1152.5,503.5,45,17
1152.2430007726275,502.57140996108814,44.71680720740111,18.138790179285145
1152.694019064773,502.515725974216,44.715363546274354,18.85957052514161
1153.265608767353,502.61490003292374,44.76534682078689,19.28221077671421
1153.2729224941488,502.3469151825176,44.823333329189666,19.3793689071206
1143.4777286045287,501.72299536898663,45.37669374942115,19.322280589045448
1145.4765036657284,502.13158698497847,44.808211715553355,19.79474815490572
1137.7286408416953,501.3398926400672,44.96912329196409,19.66375014314442
1130.1463100262465,501.0336387816078,44.47697797706074,19.563201593755316
1123.0019940539505,500.53145188060626,44.26084822579128,19.481570423300596
1115.976644624781,500.1087779540159,43.68776969460349,19.66241684787714
1108.4749870725348,499.5982142794247,43.32046693258007,19.560518302894536
1101.411441053883,498.92357585140553,43.21504840317212,19.72204434258768
1093.5926373681782,498.58252077220175,43.3613323035125,19.807151100669447
1087.0968255255411,498.2940237397727,42.892104319474846,19.76639440163449
1080.2223050056762,498.0494951230113,42.44366420380949,19.86502613190333
1073.0309789305263,497.6180655633442,42.457621095015014,20.03863049049525
1065.6726663645666,496.9976883290597,42.01090565839208,19.809533822856686
1057.8122069557828,497.0042271342693,41.24125059290302,20.269717837012244
1052.4297446056787,496.58913670855964,40.254368080281616,20.28107606613235
1045.6987610347885,495.5277391937937,39.64691917591939,20.659690535552162
1044.6980354458037,495.9179341326648,39.89692339153204,20.88607389122366
1039.1006795955545,495.58449529716376,40.206779821645,20.849567878067404
1033.2599955259923,495.24521064830316,39.94153178797876,20.80741759990665
1025.551615500874,495.2851885018337,40.43485662703365,20.758157133790217
1019.6088321381364,494.4723338905508,40.6320431111148,20.65912394378895
1019.1606211625132,495.2057989356688,40.96627101300305,20.522744285758126
1013.6658992044678,495.43629166849024,41.113650071610785,20.37870112448803
1006.7379564842742,494.64734883731234,41.82615343954946,20.194662400819354
1000.3531559536543,495.2790635031375,42.14449584142629,20.082266113030464
994.4194605411383,495.31610858847785,42.564195702713334,19.71737751667528
994.1798580525302,495.3360232716789,42.55114251862307,19.53002978369788
988.0837847184769,494.8309494123328,42.38595218874384,19.220059790369156
981.2965835082545,495.4291460751137,42.64331988781427,18.91189160299485
974.8639135042448,495.33685001752235,42.47779708760588,18.65985850574657
967.8552584790126,495.7115294542597,42.52678533783842,18.26921340814513
968.9438891721559,495.66692152680554,42.51404349996808,18.397967382041635
963.9946298927969,495.6023648191115,42.22834079098591,18.23483454513142
957.7156988970089,495.7453671357731,42.29013287441965,18.14700352416434
