443.5,323.5,620,316
441.08807607838156,307.5753851979695,637.3989506493282,327.644281178768
446.27747581085475,310.8151683857697,644.2622395022529,330.60364054627064
418.07413598443395,300.81103907903116,675.9780603141521,335.9573667271916
408.00374752949665,300.2258004372692,693.9431310758791,339.2702159036446
400.0270742468264,284.96423766048986,719.3484229460903,350.2129848593029
409.09685437059727,264.2437445894032,740.7114528779919,363.4041636436881
381.8883388722476,278.8136893399041,770.0772200654872,364.2837710604109
404.22359817554013,280.33771626150235,793.8252805604645,369.07784406352783
357.9933005647898,273.3688905673851,822.7505059089183,375.84774843104094
323.93626245356745,267.63131573652583,845.6056862573396,384.96912735987985
313.9740921639131,256.07927774074255,863.3600207998899,396.99874332184436
286.8266549889704,247.86625965254117,878.8006356588085,402.97506197657964
251.53773384725366,251.95614156344158,893.4060124271052,408.7851996974424
231.20720467074858,249.32590520265904,904.9125297644904,414.5361450933773
235.5770576741956,254.31031343817705,928.5846165127233,415.3567077422143
282.39881537484314,245.60092166532365,940.5141754522485,424.32669787666623
250.3476000179627,239.38875092709822,954.336771418695,434.01048859666264
241.05077727341046,236.1146718526579,975.686000670922,434.7146545122669
212.80211279575695,232.82438339294814,1002.1366167508628,433.4515958726044
202.39592361079508,239.2394352482748,1026.7804915979136,430.7891528751469
202.12160825970136,236.20356824572858,1044.1441972207554,433.39156705983527
207.05597510211874,220.04262909560998,1057.5350212599196,443.8004624193986
215.2037484851112,211.4578762648452,1064.0326873845597,455.15454125445115
223.66596979902909,198.19725668416294,1067.6353043117776,465.48269379167016
215.84913510896126,193.7086012528375,1069.4983209209172,470.69203266182836
177.2990982915827,188.27681306159099,1069.882253808604,474.9629395573219
177.22620970941443,180.27196863455595,1084.4451976828404,479.66080170545933
161.4247762316113,176.69073155150517,1095.210790087055,482.3093412592867
152.30244678219128,166.7033907236707,1101.0201262243595,489.00829468924763
158.16068773673828,164.5088717162473,1110.7762547888983,490.9151003718648
153.51717410924903,157.4603702439632,1117.0548513245012,493.61214470589834
147.29118379533531,153.66577606564329,1123.2514823162508,492.935607926735
141.7505066804191,156.17715846835455,1128.4142445699174,493.1441587341054
156.68514894418593,151.45501741809952,1132.1263694967295,494.97931712779786
105.523296677561,235.06455074624844,1151.1883323917957,485.57102622833594
136.62302944901694,130.95204483770632,1159.375600857673,491.62787093116236
99.91750953990095,221.1459759449703,1191.6264233907486,473.9625428963219
