414.5,305.5,33,71
414.602146997963,304.0260159921387,31.739641454240452,72.57045636539868
414.9798103127518,303.1906594273313,30.87919158788744,73.82401643457727
415.24853299489547,304.01286550465034,30.62042416396877,74.07769547695304
414.7065024627209,303.614875997138,29.744727304238076,74.95309956613787
415.1143883394072,302.9567978319345,29.426509584860078,75.56864358994989
414.86160107257547,303.1983141718769,29.080830787816048,75.35983668149228
415.232329830839,303.8195183669647,29.106563548865488,75.5157024745901
414.7233750214473,303.63435132228415,28.951630665054893,75.53715737565197
414.4639141864801,304.28279979589036,28.865333209241495,75.3981295290102
413.943389806799,304.24397595005166,28.829232458220034,74.77639217372875
414.22865382338495,304.95375458871587,28.974078060340222,74.44397629101546
413.94126192596667,305.12085415806905,28.909122282174984,73.9635645595881
414.5433810911435,304.98291099711946,28.94759895292756,73.7379919385971
413.9362460016411,306.14517260126087,28.795814597020275,73.27905536876492
414.8704406763247,306.1110303353681,28.861059051974397,72.85939207893333
414.57783750569337,307.1734905592039,28.575419062117522,73.3531139614314
415.5400379225017,307.88714707753127,28.320358362167823,73.96009147691595
414.9458011768906,308.1848182370246,27.974567527294404,74.56501432707299
415.64315703912496,309.04774746916496,27.79319727735874,75.06949229048087
416.1836389478147,308.98710935783345,27.462561762362718,75.69872239536127
416.8013732183698,309.86031451686557,27.370410682266368,76.0555950057638
416.76868898698325,309.7836349945782,27.09382753638153,76.7284032247427
417.2616588675082,310.4267507937025,26.98373487654329,77.39809017698542
417.6121253445811,310.0672836392792,26.834667976932344,78.20190167880614
417.5769438474395,311.6531149376738,26.933708002613344,78.61423776213167
417.45743137838895,312.2793431464603,26.869941971104286,78.9960595227738
417.8969933086131,311.0738792864207,26.690093187045193,79.79264145389726
418.09336774437406,313.07066884530025,26.32234726073787,80.52928599183879
418.61706151277843,312.56645985719416,26.287403147200237,80.96669021940518
418.76813996396424,313.1286737363623,26.151951331655944,80.82155282724175
419.3716908498579,312.9095348784844,25.796408185566776,81.22281672169368
420.0705127355238,313.2541747953346,25.47582809393014,81.20374802433429
420.68307563270355,314.4161090522421,25.34783331344076,80.33108452570185
420.3476246317761,314.87546671988997,25.36336543748045,79.37786664317187
420.5151486142036,315.63101476335777,25.56697233645982,78.64456992414094
421.42903518571825,316.0211446050618,25.879587682200032,78.25046432613058
421.7860709074369,316.62743863102804,26.121447246624797,77.7375328799186
421.4920724050502,317.6235216425554,26.01312616143627,77.38901166658682
422.0371319440869,316.2059430987591,26.186117124981088,76.78337500150906
422.57353733337993,316.9533723565035,25.901340308644922,75.49171509775655
423.0274920530921,318.975148614073,25.625797407268365,74.91715481589397
424.00469267957754,319.5275100826666,25.57980133904322,75.19669110264473
424.21412792536427,319.06501229125314,25.629388933721966,76.23151310869949
424.53821334311795,320.5206770414006,25.54479545216891,76.80811581360479
425.2614319802209,321.12767839978386,25.751910352531276,77.77161715949079
425.0674872642726,321.4793386102816,26.002693261510068,79.20075184904523
425.2332387816388,322.03448113914345,26.200880969270344,80.50292854898142
425.19703674651475,322.2018966038659,26.423163079474477,81.72996974420846
426.1282609386814,322.28728213558253,26.73138043610801,82.62125534142743
425.5506781812922,323.3631659881321,27.20031344365759,83.00685331130076
425.3674040583158,324.06113019659347,27.707192227764047,83.44499569611295
425.31099131617293,325.36615504038895,28.19616963141474,83.87058982451632
424.75411614616075,323.92000209176354,28.734505671474174,84.95191683230176
425.01038093289714,326.62475970455745,29.30357366460606,84.7971084663026
424.80861469324446,324.88540069149997,29.8540046519832,84.96746257792779
424.75171699909623,326.66606692571503,30.08450785699968,83.92367151803649
424.35475348454474,327.591376604148,30.08816056406974,83.07259296698717
424.46703755124486,328.304928420074,29.870379974320244,82.18073374040478
424.17424953563375,328.0718294129446,29.625928246467325,82.10909252078831
424.5563524375001,329.34448821802,29.429237458336672,81.18136939115212
424.6220589678227,329.93130851677313,29.01380272210483,81.25575218441574
424.8302935832049,329.97295845047347,28.597117892376353,81.45108662678372
424.79247992705626,330.9596276803228,27.974034941898147,81.54942084507894
424.74713176531407,330.72994322270114,27.633676434831415,82.18975567564452
424.94699067103716,331.89954994221966,27.614802739596197,82.27790730122838
425.50282964503197,332.79192292942537,27.556898910029943,83.00359213965272
425.5912692139624,332.6812443825979,27.456448543188138,83.854645900502
426.52186904971165,333.9928093533626,27.30433230960915,83.92201335734907
426.46113412970544,334.8823725046221,27.436677303908276,83.64815574780042
427.63535272565196,335.7399963039929,27.335770333954315,83.53023156672234
428.18575710748684,336.45278325958685,27.269671143076565,83.90441012936557
428.40797214864307,337.78342857510205,27.385753841907363,84.48982097729333
428.6312947180262,338.3960953508884,27.52610299349298,85.14459709349867
429.36931585200483,340.262175994466,27.514282679881347,85.24637130553465
429.95156299093355,340.4629575957796,27.679161404076247,85.59758305674978
430.481257130797,340.8743842887307,27.7487917887094,85.83392781194553
430.7919998414027,341.07666547733953,27.855049754720326,85.94701234348796
431.06706551185346,341.16137222922157,27.862264996231517,85.7491720453886
431.61156365722593,341.1625109590478,28.17930949318336,85.34821473325051
431.8528067303693,342.68139331088275,28.173697221560914,84.85169930478816
431.89053382194413,342.7913273706931,28.064821011628084,84.90729548150836
431.84810965760045,343.30150051003267,27.95537099844509,84.48981382589902
432.4085198621723,343.57596830811696,27.90357944367154,83.66935734688546
433.12588330878395,345.2419833675299,27.675476819933696,82.57611774014461
433.8625336815433,346.213746006875,27.37126801434109,83.12165763174247
434.27182056453967,347.26591935759984,27.041528182417153,83.98424418072003
434.308064614801,347.91251030543225,26.622092650330053,84.9329076543942
434.70537960473035,348.5023782039817,26.57635885205478,86.00207346290128
435.42417313440353,349.29899339397167,26.48656048422908,87.22186140491237
435.77110056050003,350.63295838701566,26.672252393548867,88.53601545469785
435.55340715096844,350.5333037960405,27.204610970322086,89.61520905847354
435.2328097370509,350.63604381832164,27.602012936457122,90.22738088177778
435.45038188819683,351.6002232108554,27.95575166457985,90.56319822700506
435.9343821013619,351.9133748250667,28.258053057097314,90.7055739021622
436.23419809164636,352.2152614659811,28.42468724369229,90.6933833358447
437.1912929445775,352.31731146769255,28.43536731360197,90.56367322970871
437.5167817684891,352.95502170884254,28.44404154127467,90.28565315043143
437.4764379556938,354.257883615738,28.348339070320076,89.92304905328483
438.22462614393316,354.2542080575843,28.45588482251874,89.76492120991256
