562.5,151.5,41,123
560.2509190404212,150.874240498274,40.78136432890186,122.54312691980712
560.0027418970047,151.51349285285326,40.80078170915868,122.30044102587995
559.9841426548862,151.15847169532316,41.176893902320955,122.0296188160988
558.3076590961339,151.63374578347782,41.386455820774586,122.63687510508336
557.6293808509726,151.64129990786677,41.91481614315157,122.47207746505012
557.049171981638,152.28645704938248,41.97169501100909,123.29139328989834
555.6901143165052,152.39363054141387,42.09120017853978,123.78628346413407
555.0451923897406,152.11661194367838,42.11745107361866,123.75837422701456
554.5461996292465,151.36437450402573,41.877790014864324,123.5804237265667
553.7098869417144,150.1212681860997,41.694938176069044,123.16106752429928
552.386210008685,149.69375271904602,41.277596683851385,122.42885347091885
551.5852273603178,150.09070347070582,41.14804383120996,122.01048349201906
551.5715325635111,150.56301340960363,40.58069148432496,121.90935349955362
551.4794796972176,151.1861735940809,40.28950429584579,122.43349075598815
550.5953934175911,151.28821604018955,40.338262740146554,122.96303395796718
549.1755040333277,151.19784356352233,40.63145165729402,124.20888256139469
548.4541476700077,150.57722756164105,40.84915756516257,125.32612720336849
547.648011466196,150.7448627334466,40.87628271116656,126.54623434312529
546.9646406372119,150.5038150197852,41.05144395436256,127.85729161966077
546.1629323001115,150.40375088920797,41.09874667020482,128.99759404320307
545.4000290624743,150.05802602959773,41.246177376817585,129.47179930124477
544.6340057397298,150.53863655845788,41.35899189225589,129.72611400345036
544.5935356017502,150.62772040522668,41.49251175740313,129.77681224631127
544.5766924060498,149.72475333767272,41.59245393432896,129.80595600094122
544.4931469974945,149.85138460475576,41.57159391680756,129.30795280181624
543.8616154852435,150.57773151089572,41.482239353075656,129.2167547227974
543.628632131128,150.85295315893168,41.53609048742349,128.76296034332762
543.5029232200429,151.6402903193314,41.449884415379124,128.56317372737743
542.656072056267,150.99223890549328,41.52241443400903,127.63632299708551
542.2921321841835,151.193388269136,41.35967114512934,126.94695310137743
541.2470289462899,151.17945811292373,41.344726444463944,126.04887635726047
540.8774790917718,151.30719565349222,41.005170433743174,124.40974477435353
539.8244096382474,151.8235729829496,41.03463940938012,123.10186231711987
539.4925001983399,153.29173452140833,41.11083564667792,123.55919859345863
538.8052194962656,152.62171824542645,41.2333869437862,123.07862872843019
538.9034531829308,152.766188254079,41.13873903353013,123.18689525600122
538.9590329192113,152.84384921555358,40.983994774613706,122.89362574389307
539.3434584748949,153.19934535704417,40.81858823950988,123.01472079888258
539.076026605411,152.94388508252848,40.803643774303495,122.87186517909075
538.6408950661786,153.06440681941666,41.0416229267582,123.03087031886263
538.5336391532651,153.23401717831632,41.275415748758796,123.28450505455454
537.7767208029103,154.03242993669204,41.58687906403911,123.60619402793063
537.2496156629311,153.86003536165185,42.03234430548819,123.76848247288811
537.6801251415628,153.83735599941048,42.49668886503226,124.02207561182911
537.5331185275106,153.88836211435728,42.851721502584425,123.8555983658089
537.6559094727277,153.8858307810473,43.2749367475035,123.99305796884543
537.5469212475612,154.28060616587265,43.52791157375893,124.00196553697856
537.7556289045016,154.741351128696,44.07484809274469,124.42361418688574
536.9733432967006,154.16585399580566,44.86634778086561,123.91608858858409
536.9609896343704,153.93682324571014,45.406782029468566,124.18239223097561
536.4938934257657,154.02871561067928,45.93466305389387,125.20737968350193
536.2788060625066,153.8199813675816,46.46400164049467,126.19794271649222
535.8020463812643,154.73239965766402,46.46772563764577,127.18486584663927
535.0432400598239,154.32918494779722,46.8505475023665,127.7609020652601
535.403535234391,154.05937800812092,47.234044982821956,128.08275861526798
535.2229801408719,153.79256671777097,47.093365957633495,128.1200978137905
536.0560339714918,153.85137451391176,46.33083908119126,128.17369362809742
536.1039608615035,153.8409576734439,45.7204866501401,127.64672235736536
536.1449171198317,152.98168030529538,45.449874798624116,126.72611765266817
536.2318814129765,153.34904414952297,44.61915702871779,126.16121271668874
536.873086445792,153.88348171255146,44.0042672477396,126.30737624782016
537.6446100629527,154.6195949984274,43.77216147116666,127.392628819211
538.5701213885496,154.59066799081472,43.70715099267149,128.20208679542722
539.1762138818598,154.99977977920457,43.593589401017326,129.4920811732832
540.4355044814095,154.99294409133853,43.42970089944316,130.88275192721963
540.9480352726839,154.26139128858108,43.34340108761954,132.68124425601445
541.8437143664518,153.15509177192752,43.49883729076218,134.19021957725874
542.6471049361628,153.23811186994897,43.68963532061333,135.10484449275756
544.4438180107893,152.7095092767778,43.8425403862653,136.15699267714785
545.5996273379916,152.19780326041155,43.818619523913895,136.56921415240052
546.2094692969717,152.32391943224795,43.7654799241527,136.44714298981995
546.7496205104691,152.42733539516476,43.808477215061146,135.99750290082028
547.8261321325132,152.89198388581653,43.5840429573698,135.8806744482643
549.6196587496497,152.03161633780906,43.671620365033945,134.95106874876228
550.8663021138725,151.58307810354924,43.80186020976963,134.01409301219616
551.5025205396561,151.93112215434974,43.747753741503075,133.24215244943593
552.7411146612973,152.33603212091452,43.527261722433344,132.57570844947665
553.6356944668156,152.88525539705097,43.37094584423065,131.91093971955522
554.5910593362394,153.2348078193491,43.23829418460669,131.04469251355644
555.2773074241002,152.24281017312452,43.313705337490816,129.64776453482642
556.4437439845756,151.8476082335336,43.5539907191187,128.7054115609046
557.4634159000643,150.9211099449078,43.70251047647443,127.88091790378121
559.0308269962499,150.29561063170416,43.792229709808296,127.27648854976553
560.4641579474998,150.257467495152,43.700131119838844,127.07766937629273
561.1727072057328,149.77516173674223,43.43217117320481,126.74487588861098
562.2647014560889,148.65558287961397,43.3704282226481,126.7694792930225
563.0301494887077,148.46215191861836,43.35671176575555,127.01578353846003
