520.5,315.5,21,12
520.6319828991699,315.11023721916007,20.611769961395442,12.511521323074309
520.8003050304784,316.2576940104411,20.413768799636106,12.604283979525942
519.6016558165231,316.30822485496486,20.26277077597797,12.797655794821434
521.1613795037774,317.0466301343091,20.2226085462753,12.748076190303168
519.582458215416,317.19733793108236,19.974255720852796,12.874157566456615
519.9905517901977,318.13280730029004,19.956311557491563,12.819232045013568
520.7355366731063,318.1468747876256,19.61013823561371,13.126098837024129
520.6136489507621,318.2959564937428,19.482547447668345,13.333541062816973
520.0769159022175,319.1616839053368,19.368865331371076,13.220981770329562
519.7120804823372,318.97307388361827,19.318661309891247,13.204850109884378
520.4512584405064,319.4799043157265,19.297828858709423,13.034178034749555
519.4493490501499,320.5852882217311,19.38393363967431,12.937950322838008
519.6190217508176,320.43161934612095,19.20965574715555,13.01876473430993
519.0129669235155,320.9651205928277,19.042965367236707,13.056317490110553
517.6045569158274,321.1337760167757,18.6898203538501,13.217836305014378
518.4966686839971,321.5529918962025,18.13851102687659,13.323835731883149
518.043652310013,322.0408472783697,18.09040948939458,13.404047714207138
518.5339828832722,321.54812305150926,18.02935860479361,13.449799975186526
517.0584674557008,322.60187228109675,18.013889892904402,13.362438826039728
517.0139137340489,322.98572566157435,17.595546576797528,13.392088074567848
516.8181334055469,323.4236430909943,17.5758951173216,13.252145690379253
516.056133691774,323.17749744420183,17.193521401671152,13.424416814944511
516.6582907700675,323.6478637797594,17.144705511304288,13.428631148147595
515.411390867538,324.07514448123135,16.648570871935785,13.783167488238082
514.2479988116293,324.34310503722907,16.71398861641323,13.7148370360994
513.9844826209973,325.3924758842256,16.492204090271247,13.443136372036513
513.7663750551718,325.25507708100815,16.116128315016212,13.241400088700843
513.9736420989683,325.4452039046907,15.816005074848544,13.1392639490319
514.5149012715482,325.3036059806852,15.514272469110619,12.972355232614651
514.6989509792246,326.75733277823184,15.079682835714536,13.087481307473686
514.7146689002694,326.9934700365155,14.56280131539081,13.573565734368831
514.495324222273,327.65157583548535,14.580678452002346,13.886865492782864
513.9600539842731,326.9193464167932,14.560017503403298,14.047250877217627
513.4362467801575,328.2009402542478,14.993345488905144,14.01790576593746
513.4233360124642,327.57161109451283,15.401829499400804,14.188702070636978
512.4535407032928,328.23492431414473,16.2715447582084,13.922059242480012
510.28290708032864,328.09225340141984,16.59239145283663,13.750248284059076
509.822920487931,328.52065672448765,16.880466890115226,13.60126825230336
510.7396152671981,329.3744331008524,16.7686654663468,13.508414624863775
511.8670635658057,329.82005459633604,16.46598740169367,13.531703341660158
512.0118751172938,330.88035640865,16.484425749437413,13.192674204718447
512.6789741621093,331.7503745377742,16.11080997572832,13.045134341581116
512.8714458679967,331.17808750735605,16.003935315050008,12.921537330411205
513.4473227908026,332.1711312936742,16.135186349389905,12.732508340080827
512.4910196287719,332.4560922109749,15.996297121388038,12.782875294751708
512.5841930726592,332.9910823758817,15.545081288730124,12.59153966975677
512.6143522304744,334.6062671162788,15.55802754959458,12.162512199460682
512.7639028741854,334.5679891055079,15.352614563914694,11.882622848897878
511.6898033195224,334.4222115215055,14.792650411827001,11.779437435390173
521.0673083872457,336.59488697935825,15.061737719007452,12.237021643128314
522.3538400773906,337.65556394331566,15.12326353396897,12.722133293292746
521.6414284106424,337.6050904233761,15.78231762422506,13.140563102661076
521.2921479806275,336.83929788531015,16.213836801057774,13.487508128858632
521.4302009600383,337.5719004036827,16.515654557350967,13.699689375988028
522.1101898541687,338.72020368273235,16.656415628266874,13.80678698430112
521.1538831605039,339.09793032626874,17.128094357545695,13.789179296879663
520.5997241637132,340.8354910141408,17.71189326524321,13.491619204247026
520.3755911446237,340.29301165257175,18.180654196615247,13.39097454718193
520.5284131110902,340.93890221520525,18.40386338210191,13.146642414644127
520.0830116898571,341.2285786695983,18.129380160420208,13.098827992338741
520.0435897761879,342.6809549989177,17.86861609333795,13.198231923207988
520.927673230845,342.95998171834606,17.930898765170078,12.911092681319339
521.0465424439144,343.2918377639632,17.77714438620561,12.699975555781382
520.1085738145712,344.24934138475965,17.996945370554336,12.571052727716975
