671.5,161.5,27,16
670.811275900501,161.9678237769738,26.21784090777657,15.909683876487575
672.1895091939193,162.15268042126405,25.95962313647618,15.8072546831944
671.7253339820168,161.51338909598397,25.74518169302527,15.884138911322614
672.6467683132098,162.09961730985765,25.705913580337004,15.791715785882374
672.6345624417672,162.60147388041116,25.446972292540455,15.771580373046866
673.4652331352614,163.02494081607534,25.431810223980243,15.655044799028335
673.1370681075509,162.51889451965508,25.53400090371442,15.442818410698223
673.2354868196841,163.37567080714447,25.736247868657898,15.232460287051534
673.3275543711325,163.3025684016725,26.038414843531523,14.965109386487695
674.969665764828,163.35408569715952,25.86446112581188,15.053333613424822
673.9767987894465,163.90960709965142,26.00402107488106,14.771202112914875
674.9809207519073,163.90469489242741,26.174042959972407,14.715566933232349
674.2219896593659,163.37787938805522,25.9153401893438,14.981986702638817
674.8434029417737,164.57647262362647,26.107913872102223,14.844835984746442
675.906128730774,163.72036233783047,25.595257289409535,15.175235162371816
676.61314765311,163.7093339770347,25.434040770993356,15.160853191602207
676.6175694593902,163.88505103447454,25.698355351067452,15.096465896647848
677.3239854520165,163.6228476325252,25.691018651802807,15.438869202469082
678.1438690463236,164.17482522464502,25.714565090431414,15.37663738878156
677.4952701115463,163.960528026827,25.94599161866215,15.305171226098459
678.2839231117404,163.79888883393645,25.906098738544017,15.352522157646426
678.0603532282382,164.2673054175811,26.003374380296535,15.481219171288188
678.3232973043363,163.5631219342997,25.79851043736132,15.593741582949917
678.6217283058824,163.83657959988588,25.68422355281085,15.66361589077364
679.3056756528435,163.8354088775193,25.4094577784899,15.902056384955731
678.6919888150932,163.93590420327556,25.25249832029327,16.025838061581638
679.6496123179229,164.57592719580242,25.224446901791843,15.97405020946248
680.196968109491,163.82889005846818,25.224814859862242,16.093814109871
680.6577107395327,164.66534931011643,25.079431308190735,16.19181373744912
680.213955809836,164.8800045973874,25.03390108512956,16.25875006704196
681.0561919187601,164.1007787068477,25.0882919778236,16.262844319434798
681.0185322153126,164.41625356753727,25.323475914686114,16.108857730675517
681.35599511666,164.87138059656016,25.443763870936706,15.993607205993111
681.0254403938019,165.25054537624322,25.685739742882426,16.04419129475548
682.1316942914115,164.86644410650186,26.096735155823573,15.892893185262828
681.595592997038,164.96291381109822,26.362212659788916,15.714546515823562
681.5496196860224,165.14515347432086,26.355067960590063,15.767672082824213
682.4094316723828,165.35412787819027,26.591576638244845,15.589308138271317
682.2073006554946,165.64529933425212,26.715821802714572,15.584073430512401
682.4324674447013,166.0035933555665,26.88711776045301,15.539037628732133
683.294389514485,165.6773808216698,26.978503752034847,15.593266547653199
683.133542481086,165.3801734323739,27.033492395239293,15.558970579479823
684.0358042893827,164.89433251869912,26.89227882961031,15.771375480311946
684.1422492745103,165.68612531927565,26.694706695200317,15.84232386143575
684.4930365100339,165.52252226116138,26.536888470719816,15.902013096436807
684.8556230542492,165.4102413801065,26.449366229724085,15.91517732989822
684.3108644806014,165.31171304828723,26.575669575635935,15.857737627751163
685.6110241887393,164.89066543640806,26.437725323392005,16.031744773010626
686.1234246819982,165.75323644276287,26.425972151243343,16.059768839822205
685.7932906410272,165.68648147066943,26.478345216515272,16.025087976904928
685.4370610532429,165.60577034247325,26.528747409566435,16.016538409604998
686.6650900696164,165.26278770621522,26.474113784778424,16.15540546272638
687.6954820572219,164.99564530880397,26.41271015968048,16.256976599931306
687.5252361134213,165.13764944755954,26.480347182684152,16.32733072080616
687.3361203754747,165.90041446186524,26.659634447571413,16.224112951868825
687.2405161896819,165.53828454609973,26.861679625305158,16.27729755852348
687.504241365637,165.07774313320976,26.873336715297278,16.41102335200436
688.9404293311962,165.1493538396619,26.65155263445941,16.55092772707347
688.5839291775067,165.43749011828854,26.791453865090652,16.55796195921841
689.6502831783363,165.85626202259579,26.902876474851137,16.546684379756567
688.529620613536,165.2292457357645,26.94271191748576,16.539990263126782
688.4825049925273,165.88597615738098,27.022545773041635,16.59556418704473
690.0625900095948,165.3893451851458,27.30293202667202,16.641397010974444
689.5598588456596,165.44750099464056,27.426961582859843,16.77060775695894
689.9674397779758,166.33538260706604,27.572636784401062,16.666601872539193
690.4329588530686,166.2024752251662,27.719202928038555,16.592550594201732
689.9652034212311,166.22917896092767,28.123030644759996,16.436808146482512
690.6736501657532,166.5113142167233,28.149842356864752,16.397393427413675
691.6386551565248,166.69974168744056,28.148201301369845,16.39532420728122
692.0171356278091,166.88193663229484,28.077615261526418,16.535643561347065
691.2175432617377,166.02023010851985,28.016762356912537,16.655221503001005
692.4219116228766,166.95398294505625,27.95357188020971,16.57779280098232
692.8013714157726,166.31250857662116,27.970793163081446,16.64785019759678
693.2153531968336,166.71415225721046,28.081347231059574,16.68750090194705
693.3624181103953,166.55849874040433,28.19060730485907,16.82011417909816
693.5607100432792,166.4108145719601,28.21110625545358,16.935831672843186
693.5055595988526,166.9607894187252,28.216761020360877,16.92810979589468
694.1087422140386,166.28453485812372,27.887202704795477,17.010313164343433
694.6161010706367,166.22209757793044,27.926153132964288,16.921400347849346
694.2329389995688,166.35909424119362,28.02176116820859,16.890182178416957
695.1939463294377,166.54323499361695,27.981885475984726,16.877213348807967
695.3570406403544,166.54150673761816,27.861232787526642,17.023214353884743
695.744169996335,166.85020627454213,27.754302314052737,17.07257739360794
695.3143818980072,167.6403355164827,28.05156543087418,16.925197284780225
