858.5,456.5,82,33
851.3347617001017,441.3451910152236,84.12839301215021,32.89231869892291
829.5908628782744,424.2420822706418,82.69994233427148,35.33637874790102
821.7919212260033,408.04660738379346,80.50357515053244,37.03054545580176
810.236880171827,392.4169752077951,81.61537578000323,36.544122323057266
810.4188757410486,383.4583620177995,82.54397919360012,36.180901696822886
761.9421400555599,373.1961226320155,82.85780212707758,36.50803854944556
744.0800088088149,370.171822101145,82.34453868062613,36.39913219160043
717.1183873989947,358.79466731982967,81.71725964968046,37.53862890327889
700.6163806388182,355.34933519327524,81.83424924425238,37.215981484177114
674.5124380342136,352.10587113404694,84.6880084768992,34.4200955767548
655.4871341340688,342.7892703292875,87.84751444003051,33.502075338739516
646.9408852672631,333.22935749941746,90.14480705736992,32.23506208551565
632.2359655299327,319.9250984948063,88.4395304126458,34.00976165906903
645.9025299033904,309.4505960947214,81.6961691217852,39.87138032795224
650.3147587422972,311.56040858381095,85.53952760608107,39.395235555309036
636.7118339549298,310.7358259734995,89.22839033389187,38.11561688234665
625.2488005443537,316.4654777779152,92.55199247914089,36.66696676930378
675.0406884536154,349.74631942806053,91.38635325729703,36.69481441383746
652.8208104034387,405.319036871243,80.79748768406654,45.10466974964046
594.9139969151884,377.56230260177597,80.14119736320397,42.664978956299116
537.6694618949218,307.75328994377617,77.66768195451834,44.35111950667378
527.3020486734647,300.5138427996637,71.75626625570874,51.2378945779798
522.0298230464055,318.74537080513363,73.5088874469611,48.91167938735234
511.8689474461179,329.66906708598555,74.52846121833699,46.664960501185604
503.868876361304,331.8102331089812,73.24384195913183,47.151947035821735
511.0513124887213,340.83335417252846,70.71000722565957,51.75424922025073
516.6227484655849,348.76510413736224,69.76205008974227,50.62454159557578
525.493600478268,363.91999034051787,74.08854331474227,45.624450127985256
512.1162633239497,375.43274373860794,82.19847847237789,42.04306946095554
536.7910310377257,392.43133752907136,83.57026796548035,39.65125335524835
540.563952375871,404.7238637680748,84.66807343677263,40.14168419938506
547.2744504603197,418.00168468105653,87.11282758068042,40.78988453650751
561.0763612431587,436.88364485505747,91.63942669981694,39.11385099880836
566.990767744513,453.49612839740615,96.46382147603879,35.66754754936496
573.6746143836335,467.0129472154943,100.10979053605485,33.80852386582531
606.4090148487973,475.8402672490317,103.2295287292625,33.043917520674455
610.547608158597,483.4546588253501,102.26762636182973,33.885982833003325
616.6494915392511,487.8564182702115,101.77124466369295,35.237406455792836
633.4242758389892,491.0635883234424,100.79783268042777,37.11448728591553
647.7030308269029,490.566749889954,100.7382341578473,39.79026039579693
657.4838985054643,488.32290303978976,101.2806324066816,39.69859075002556
669.8480342021369,480.90833602752235,101.93643236343415,38.94706204720445
685.4309536838452,468.54993280454124,99.53627943517368,39.51183373364522
701.1439012369141,458.99532320831173,94.33117900677036,41.36378783516179
720.8406174288323,445.03239501606953,91.23066578186936,42.00242803312273
731.7837887419655,432.3656710379144,83.04285144539797,45.849032880302204
736.6739437465588,426.79578444068306,79.84901204015407,48.60934001794113
750.1645491405616,418.1291665320518,76.6687808664064,50.663148306822336
754.4265609114053,412.7041022244185,77.66713147785615,50.54109941659577
757.1873113268109,411.8030495470623,78.93904523978799,49.043424640921735
753.912711277583,418.97435841566505,78.72996696834022,46.29797677981493
750.9664228769319,424.3835772708068,78.1450466688123,43.876928481457604
747.0441066349657,424.42908698128673,77.14264088370162,41.43431771184978
744.4385488713091,421.89913580428083,77.4666294884075,40.70430021265109
738.8221624076242,423.8311018765954,76.26466521027193,42.512677943510226
731.7829169586445,425.32539844885645,75.3750517457436,43.86557554453263
731.3046021389733,426.0880869548685,74.3016959572295,44.97077633516653
726.6479914250135,431.78400594646445,76.77210055546774,43.14065538536086
711.2194745097195,439.60511119628796,80.52334138678806,39.50138601730564
699.4960434294479,445.3077234715902,81.77836242184304,37.01133595095422
691.6619257539248,450.4438962808038,84.8552033484506,34.252172018928306
679.1185002470758,455.604684857295,84.70922240719273,33.06945747580919
664.8137238516327,454.63942394731146,81.83268167696073,34.01771102194583
658.2457084212623,454.6205668532875,75.71404525559701,36.49654535769882
645.5272617358537,453.5463044140423,73.32131254304011,37.888033073408415
640.6723305792543,450.0943901561739,76.05721254926254,36.56707006235076
621.5626702929155,441.43138918495845,78.93126487242851,35.49709498451803
613.9849294746648,429.54580060426883,81.40131979689386,35.01726315847058
593.4382450934594,417.38995668835906,81.01244216037894,35.61635409697954
581.913769065816,398.3372260999382,77.19603967770162,38.950597927629765
562.3679537563319,386.58595818037577,76.85021988773457,39.99069327603209
564.0150472350892,376.92429858910106,77.45794466575454,41.612317970056054
568.7696984240081,371.39842234009643,78.69246724671802,40.589808802721116
567.1906853745369,368.4157781790341,80.03032675783078,40.28202583578333
572.646711752731,363.748436220592,83.46847274717024,38.854031606305156
592.094121694827,364.47170460494567,87.42516577191378,37.90757804568195
598.5793939574694,362.7284243337373,90.81508152800104,37.668339027551795
568.311400333151,350.08658454930816,91.21681050637403,38.21672234702045
565.8439004880653,342.27285893880827,92.04924443116474,39.37589659048112
558.3458214667683,335.5450016828402,91.84015650207908,40.22283310253927
570.949211659031,338.4186647199855,92.79807185729965,42.49081159367853
574.1379929800102,333.2919943290932,94.09353482340401,43.882401772740884
574.7755608423201,325.518670813782,94.26969113674805,45.328468587909185
588.5183904926873,326.7504266438545,95.84066673896768,46.74984772251823
598.6022681826287,328.14286559658865,97.40307874800106,49.711906138308414
604.7443746621733,329.91993771564836,97.22384244296457,52.880079595806755
616.4905671019894,335.8133531177692,96.1391170939718,52.71999210821533
611.2914034573612,337.43001473709097,97.40099933775717,50.809858008938036
601.5493572202685,347.2318967410474,106.74075511150322,46.62923357316865
602.190860009459,356.2988478599354,111.49190728611285,43.45896010431368
665.7223037854059,373.6231916690187,114.08671931917992,42.57168987506306
668.8050613743943,388.80023468864425,109.19930367809884,44.09667221044571
686.8019684894765,402.05696938801503,106.10212641082512,45.06550643108895
710.012132424109,416.542087817372,108.08201369048595,42.92027415001162
723.010021796154,425.0454953815585,113.66797246470647,41.16936035830856
744.4101894570632,434.2892880270059,118.46140240167713,38.11019894894456
775.9646229412187,438.379944280778,114.44538897950858,40.02563670079981
799.1508290562119,443.5117404960838,108.20345084009847,41.8145860029763
824.4486507234872,450.10251297993204,101.28725849431746,44.48294795666658
849.8710058964497,454.6202093043997,95.89521157002322,48.3078019660564
880.4214346026527,453.1223444746578,91.53117437856467,52.81059072283023
904.680738417434,458.31462210075705,90.54485053196102,54.7610717484027
947.8646243968088,392.94289590989894,87.78820070455892,51.04213704515805
948.4747808500015,393.9239584212729,84.49858428560042,47.67594486371098
950.021597927831,394.47020577783934,81.5375686913286,45.31000061043997
949.7864004299416,394.7293533493493,78.72813871495447,43.69743118496456
950.8497280054636,396.16589731215345,76.89935560060609,41.92030459167745
950.1240410543522,395.90330910832415,76.92355553069895,41.45711207090363
951.5780173344477,396.8684808386136,76.33383669891677,40.73392717584594
950.330417511213,396.54699253813385,76.3179441594121,40.48263889996298
951.7868699150199,397.2207015327872,75.73545770011049,40.31513800774787
950.9654903744116,397.0945149313058,75.23529414148048,40.12607486036508
951.972567935474,397.36252960845246,74.26341838203406,39.9269025865314
952.6125434012605,397.17793129493776,74.24354623826483,40.25557232802147
952.6977866913325,396.43152451416705,74.00188107282993,40.156224234136815
951.2260987238562,396.5047855535249,74.29953271121269,39.754842141697786
953.66608768133,397.0299068935284,73.7796235943302,39.85486551298325
951.0670024972401,397.3792305949324,74.76226118281645,39.883054016680816
952.8819760931126,397.0924019352139,74.9754069094675,39.87613986347303
949.856945447314,395.41310749094197,75.74246773185669,40.37917345607261
