703.5,361.5,57,114
703.3892663699445,362.7120424201367,56.31818624942365,114.37630421116394
703.1300063708248,363.9122918550853,55.898689117764846,114.586432038807
703.5119995253704,363.2627015307785,55.99195421438979,114.68289311821451
703.2700853933703,363.5357834501971,55.865822935638505,114.75398639760235
710.1261220362192,365.87665356834464,55.61386412900576,115.13254889568219
709.861465878039,367.21849562407806,55.4209535211337,115.28858765599576
715.0349984786404,369.2585838526189,55.54369022270186,115.78939960604913
720.7953029051839,372.4714779514677,55.88957459471244,116.12732905971876
725.0483844225829,374.18918086239466,55.85870853409664,116.40580139261947
729.4893695902479,378.0571165528854,56.56409476614964,116.28975346744843
733.6922085316021,381.4106386167393,57.07347406575305,117.22151139128493
735.8128868577563,382.26458662257176,59.28354296581287,116.59337152032894
739.7123492428417,382.7447121456093,59.82194233809801,116.22421288195717
743.3719916984611,383.63766275718683,60.567698015238285,116.48886068910605
747.7544401028196,385.63317725946166,61.39970977585725,117.06972489973593
751.2878536450374,387.5024510800832,62.87826995948775,116.91754224300519
754.3396969207279,389.4144231453952,64.22431475805217,116.7803592532045
757.881063927232,391.01227113274433,65.24828259593474,116.29570043747228
760.6668632837827,391.9154227133241,66.16022155678377,115.93930755940144
763.8792236030088,393.5225404048447,67.43030892461825,115.68062976112282
763.4052146782192,396.01847993398485,68.56350103076068,115.62045903871903
767.3734856353958,395.9842698028763,69.68419101948336,115.93755037067729
770.3632028047984,396.37777740970876,70.31601518745322,116.23657553462925
773.3389938392584,399.57403461630815,71.5785644738189,117.03433917471425
777.0903986665896,398.0313288767496,72.59925240063839,118.56869641455823
777.1571542900158,400.2705913813773,73.14530652386887,119.25307232998543
781.1320977777947,400.34634402550506,73.61202072934137,120.75899602160361
785.3792039577253,401.4078998489645,73.85623553165063,122.86079844862877
788.1772663366744,401.52981452718655,73.78900138349354,124.72330497055685
790.139270114621,401.3538875069269,74.02899576928118,126.31164151210615
790.4840087440429,400.48921430291074,74.41345783386284,127.68407310185161
792.1670576103388,400.5434817427847,74.97146503024133,128.53908825328875
792.8216304826035,399.0285493210981,75.74241386159386,128.92496043423222
791.2825526523902,399.7850546923526,76.53187394821366,128.98880868906818
790.7753115582458,400.8277939133926,78.01121937722127,127.74804244476874
791.1139725492618,399.89261153688085,78.68787304883777,127.22682971556873
789.588230038384,398.18420689723547,78.74472582648312,127.19586291568166
790.8832473624005,400.96591341538607,80.68516822541673,127.63375498268249
788.6715432534265,397.3254342616477,81.47328558223495,128.68999471945008
787.810757685163,393.7282299793289,81.77034492848635,129.5549507694392
788.2937676626683,396.7032629448039,83.00129042948474,130.02611706199997
788.6129449759228,395.5613817138556,84.236749432126,130.27931426205566
788.3157714965674,394.1181381637729,85.03556000685037,130.561711386864
788.4414527621449,392.76727191901364,85.68399366357312,132.46729134428182
789.9540417431504,391.31232188130105,86.32179101284146,133.69679569731787
789.2528296910342,392.11306303362323,86.66701385078493,134.1350775585517
790.6276191322912,388.9074572215792,87.05129817894908,135.42649767491895
791.026360077315,390.1309947304943,87.23355529923556,135.77538761337217
792.9122830779578,390.58418692870737,88.25347546463686,135.183295111382
794.3724600284486,391.8111420654154,88.6810548560442,135.2109662874745
794.6044026840955,393.74407819019495,89.41259934669144,135.00860054578902
796.7269429784711,392.80336808954587,89.74089350617008,135.7581310461976
799.0057945844515,395.41034541521424,90.47021193117236,135.92377072088013
801.7320867738143,395.98661738507445,91.346091583666,137.24943961456427
803.6052244090004,399.6677331508123,93.13073348095753,136.47725210469503
802.4008655113506,398.92848888750535,93.32442394395122,137.53432992168942
804.9941079689963,401.95984703463955,94.21140342227551,137.5050022420755
807.7913142142843,400.47915578828645,95.67692411727705,137.86811479535908
808.8043551743804,399.02933009980734,96.01085353627238,138.84378462496173
810.2350944694106,394.5184589833758,96.01605366096425,139.61446064993896
810.55304295587,397.92383737094787,97.25041943008794,138.99950036451045
809.7296915452574,398.77171897162316,98.62995134524613,137.17685085496663
808.3234467871945,399.06721584715956,99.93408512463951,135.2805071578719
806.640561416985,396.51833196165813,101.12862387996645,134.26560689146018
807.8641332317035,393.31523945036787,102.20210345762158,134.54266727262223
808.53738999365,391.6553428075746,101.50677568468993,136.10793573120532
807.3282893365487,389.89045974736877,101.89370625647629,138.130347592126
806.8342804099912,386.3266832587427,103.43639009231444,139.68268570655462
802.6461076534554,383.0354411424985,106.00349097266513,140.4907272663135
797.7212931509013,376.8352617614331,107.06159699803706,141.24218027435495
798.964186062935,374.5172043476976,106.8242891097605,141.8491598746226
795.8326639901039,375.86939552593896,109.23829179347811,140.76302896104917
787.9351964960446,367.8516099534827,110.63834934781994,139.11674013586892
785.1478727866491,372.7395601989721,114.81676535372327,135.3062904085925
777.3897663772134,371.1888687715544,117.63711349516552,132.42304315554827
779.7443749396963,376.51716006427563,120.42424332073065,128.8392979228585
772.6807047272708,372.2971012053173,122.10818622360898,127.79736379140985
767.9386513266851,365.3339567009242,122.58180737567157,127.235621412867
765.6433067703177,364.9155539537404,124.60374729902941,126.48923539321939
762.0959969897741,359.4587980221961,126.2064468657624,126.459309680014
759.6648523809002,362.5833261207853,128.67152119398392,124.6855714378528
756.6114102894987,356.91124711452494,128.9489080394455,126.48217829528313
752.573289183094,354.42512997138977,129.03962702837808,126.61475479804523
748.8378670417982,351.93426156528346,130.67394300973066,127.45426205322043
744.0854442490511,345.6289712604961,129.68642275812778,129.50891157148652
743.7477539037787,341.909848853171,127.9389726285888,132.09483809924097
743.0033722616065,340.6694151133397,127.23884879363996,133.3808186560673
737.7379805361317,336.77334913961624,125.00391378450678,134.28544841006325
734.0014993653615,336.4121958827973,124.31342016291232,133.04532766520975
730.4636751092016,335.8980430600832,124.13850553054817,131.0577734683375
730.1661919446881,336.4386659421203,125.38952140915478,129.81007125821168
722.960922800642,331.1003751102528,125.32668628416097,127.89740521839443
725.2339274147043,334.3729165585326,126.2994620558838,125.49622176260017
721.106211122354,332.1701800270629,128.99841232552112,123.37879758203985
718.3391669970725,328.38470391046786,131.75249941260137,122.71379171586463
715.8123756293776,327.5001802235921,132.42509450379563,121.77736828921644
714.0354861102016,328.49788075474214,136.0795023130354,120.08630398338418
708.212131292634,324.7020084070238,136.47481195427414,118.93256623405762
709.7545767784684,326.62156018205735,139.1782610743108,116.81240926010898
705.8832127423333,325.85164477061835,140.23536979233288,115.00237059331715
706.2251038652532,326.360831071261,141.47190626921787,113.8270062420301
704.6924671595766,322.9820617219317,142.11122223924116,113.06163577625986
700.1223501589435,321.19904583372795,140.58860586056352,112.34700978441782
702.8166117747138,320.421672239757,142.53798040658026,111.02782174973406
699.8604506888234,320.48654191376636,146.10808632508048,109.73609247442343
698.2818552253693,321.0286049440413,149.29359305129955,108.47381987275489
694.3571821620676,315.2243439343459,148.01096305027835,109.06409142675275
694.6471907493536,312.392269261372,148.88095283752895,108.68049840590965
694.4758324222031,306.0803132008247,146.85020943743228,110.66496903683091
691.7490392072417,301.66300849326177,145.3939066461638,112.21867988094246
691.8614560671878,300.28231890267034,141.33131438516438,113.54102316963876
690.101363561684,296.94384725089367,139.65724261364016,114.51970759639148
686.4015152468052,291.3428236624744,133.6904822579242,116.48556779202885
685.0880722629898,285.63180885490704,126.86709852645812,119.32019220239073
685.3678257324467,280.95282775569757,123.11048117303945,121.07041304491361
691.3324845200592,279.1642038467128,121.91057949136923,122.88912237830988
683.9208155578424,277.1370184925048,122.74718493289276,122.2592889851633
677.9199057373569,272.57084480701883,120.75266954426164,122.79104660393797
674.5460280069008,268.27137802248103,121.08073248884689,123.25149140348233
669.6064699751386,263.2889573862293,122.67887034955146,121.79174924092723
670.4126763310977,262.0389959113209,123.81443274864085,121.76759334476617
659.4391947019856,259.23575543100003,122.45038755349609,122.82542690169095
653.2492820138552,252.2843094881535,120.93540892890233,124.01928577499385
648.4386389374766,241.9979078913284,116.70325479693048,128.55338123548972
641.5362802312076,232.8177811634507,112.51988741637776,132.66289559364992
642.8447705895628,233.63735448583344,110.5196529464819,133.4233022478346
634.8188978738472,221.49006669761246,105.89524328758117,135.7009710859953
628.4445512819896,217.2312242149331,104.99568875248536,134.78539799471343
619.5958055079037,209.92937121676425,102.55738089269809,136.07509527828256
610.2325213943259,203.75423556875563,101.0355131457327,136.68226736165332
609.8794364144119,207.51339840474355,100.83922634515409,135.37159807319188
599.8085738408406,200.14050916993773,100.17258471678397,135.05506727766684
586.4684008171411,195.276625778724,98.3237006463854,134.96377468814606
574.4834828638018,188.2683096919704,95.97815264193116,135.56960974251263
563.0349127324582,180.69424415672552,94.054030544999,135.68005065034365
564.1127323884448,176.88100911682415,93.19494114929334,135.70239236939813
550.6402547909673,174.91000206536947,93.04908747583994,136.2086812602103
539.5885292985055,160.85360228621164,93.08100716498728,138.59462267948788
525.4815914276057,155.41694134779513,92.07435716520968,139.96559279545664
514.1276505937376,150.71981851313174,91.87984739923024,142.07589147381663
514.5367730316253,148.14347401732843,92.34370320094493,144.90803598414578
502.2804359820984,142.06361378770242,92.92836254474975,146.56826856650574
494.3198728114705,133.96274676991283,96.07476487935277,149.24140095566156
479.1510116767566,132.67232295852818,96.44888699008918,152.38770020044012
466.8563690129647,124.05233513668537,97.34239442460651,154.31019861786842
467.29740634260077,124.79521289626672,98.73740816903617,156.09796929041715
452.7420879064344,119.99405768972022,98.23923080186698,159.1210703758124
440.60092407978823,112.4411891146299,98.50845306270321,162.9071568759686
433.84317766711706,101.53027430894986,98.55666645384142,166.69625447744102
423.81603122146703,99.90150179651198,98.1907132208739,169.68635277575618
425.6253520389494,98.39907835329842,97.62514570738435,173.08982455918647
415.8763997745406,94.91164986436092,97.72777130553806,173.08577395191742
407.5904044545977,97.40631403094628,96.91365926903214,171.08320790397926
399.66575402964486,98.75077467380245,95.77292029349834,169.59873710635742
393.3139263485972,95.95627756305569,93.42863635505663,166.9562659881903
392.4360547921276,104.14242454321655,93.52574552062333,164.00793843564446
387.60248998139923,101.6019722489502,91.20681499956302,161.26394573490103
381.5169993458341,106.03583959117671,88.72084150537344,159.7703875526758
377.53307551833166,105.19419332422484,86.84192173484122,157.8595564846661
374.4779175009471,104.32867161088481,84.57159869337733,156.79006733192415
374.2472120541535,102.17285881090352,83.42253690782636,156.80939032339674
371.800933932482,101.81130551273253,82.21014176948613,156.70568727503962
370.0339452592884,102.02740733217419,81.52176088909718,155.36889100290892
367.16764691503954,106.7853418977228,80.97048115852745,152.73927379823382
364.6236009863889,109.39431910502313,80.35641551842279,151.07099961663488
365.48539771075593,109.06095357416535,80.67688921408259,150.23774963262747
362.0485797326239,114.14766746499728,79.84657381155148,148.18997988624193
358.99610449192477,113.10539434001883,78.15039542866147,147.2973158529194
355.2440339771821,119.52057107497997,76.73291418184067,145.57848315020905
351.096460632315,122.09531913869276,75.02853389403586,144.50055503502102
351.37589071869417,123.9142193550186,73.9506749791739,143.60824157708552
348.2555236506508,129.47594024015248,72.77899599499088,142.24468082641005
345.6204603855115,132.42538529737362,71.69849319558801,140.68990453871947
343.8102395613563,138.4378664302654,70.64901439940991,139.4752678954945
341.5128849580977,143.1689345674512,69.26768991833556,138.05426740908678
342.0788067956198,142.95962617147154,68.07634264328998,137.3113373746835
340.5794721431371,149.94393190933695,66.80862353196518,136.30090918752688
