550.5,207.5,470,438
558.1823593271806,206.07886103464898,456.37627341488326,456.08717386576063
569.2345309600186,211.37805712142296,451.8057970315315,467.2928302304207
559.0525258511354,204.19766763318597,453.15286617874096,470.9440926816261
559.5715838365363,195.72556744430324,451.5931077018166,473.9485109167524
565.8905935253457,189.60558137186274,452.0042807527869,477.48715001567393
564.5829662737742,200.41005498316355,451.8118196015565,476.60930096812115
563.7380450601241,182.57513934359133,451.571177137919,487.9006742241943
555.1103183730481,182.79009428093758,453.63579169828927,491.18666858534164
562.2284984373939,172.12826306738958,453.79805217506635,493.34799657029896
559.6130352325022,178.63115614098504,452.41853451594113,502.82258762037367
565.963175913605,149.39276630131698,456.263323801929,506.66916786733674
558.2668591703215,156.17819976602198,448.9783793160838,512.1719913523555
565.034486475537,154.7333343623464,450.4363040269418,515.1969918462863
560.4224734325878,158.5383979513203,450.5123150905623,512.8720881523778
559.3171163498216,150.3422184753333,446.4726659061803,515.123813521283
561.0009356529771,162.3142305660756,446.84599600409297,516.451748644608
562.6122409020433,165.93876502985967,444.78291829137635,512.1763094300983
555.5439581501344,157.4146958297988,440.01289428713756,516.3576875763138
553.5683571763326,158.19273820997523,440.47523109764074,517.3268019908419
555.2302304783469,169.23005021575455,441.8814191859949,512.5561445015001
561.416467506889,143.72251190883182,440.2089745020797,509.89954066490606
563.2804535581178,157.47225903212927,436.7948418948042,501.0129290324469
556.9807834732701,155.10858594701523,437.67668709990005,497.09408074466717
557.3820858153033,144.3907620754248,435.18376085115926,494.31937845122695
553.8361822614729,154.11099990261573,436.95399088667625,491.8297523299261
543.8133333789433,135.86638522026982,438.05007889526587,485.1265149587781
558.684905067397,129.505495570075,428.84394571122937,477.6713304530154
560.1485125727653,118.43237556823834,431.0637825117112,477.21155620497973
563.3420839977605,140.99710306964394,425.7229565238273,473.84929022804744
559.0907032333819,152.30280457812933,422.1961074187342,468.6001938059253
562.2110915188878,165.8254850132182,420.03564786813877,465.41869020503464
556.7385557227487,163.15885455209155,421.8617953194866,462.3966235210868
563.9108269845469,151.67880129335737,423.360227458671,456.92943816843797
552.7337578471495,146.49414623537,423.5759475358342,457.41950348003036
558.2147338503062,141.82384635353839,422.4187335742594,454.8559580029099
566.1308801568262,141.27979669624216,417.2107247518078,450.72529968810784
556.3755110189265,140.89189809009923,416.8856475979195,448.2203850111267
565.7247425973064,164.7775321306911,411.8169547200905,445.12873195069494
560.9472285848767,189.88997089855792,408.301266840714,438.6000786276078
563.072390802972,207.96892579873128,405.1331970527321,435.90164148351107
564.5006131083068,213.07775339005005,405.741672486008,435.1976610368965
566.7556983983818,210.80089882516285,403.2219565796248,432.6816231955405
564.5192889569021,209.996561258797,401.31136119409064,433.63728980766905
563.2260338623273,205.1200720406797,400.23488009791606,428.8686913624949
553.5133217671464,204.7193740946687,397.70208666742826,424.5320719842838
562.9994609097253,220.06093355293538,389.8047023336867,414.62186986157366
554.7830770285345,244.29674367859192,386.68271393151724,405.11291898281917
566.5296176500749,235.81402173559314,380.71029308882737,394.72253553727376
566.0190372099818,228.08209399749148,379.8956565399287,387.4004222329595
572.9066380532411,233.2470931635902,377.06183916890075,383.89881974426794
579.2200354624895,222.62648189494888,371.50614077069224,384.4411554102127
577.8517914497406,220.19287433900666,367.28726123103485,384.83496897561884
575.63174134202,211.55515270743734,367.1241624413493,381.1610485302614
570.9376846681057,216.23068083930133,363.4672394732596,384.87406487548117
573.5973736255748,207.42888724300602,356.04130037439194,381.7998356770806
578.6075112785389,196.96168985351352,348.81910503596265,383.35193484754507
566.0968904550907,192.17099272546025,342.63760315258565,376.1629300100237
579.2132927290734,215.79629539141166,333.5138379112608,382.87846923988843
574.9099165138355,218.10708321288502,332.65199197595314,380.6450566866939
574.2831312653645,200.68948453801835,329.28271682317563,368.8798931660659
583.9672347222157,210.22774184429414,326.1329108646735,369.70897814763055
581.8435129699799,210.69315211999373,323.7875065450486,372.2364951416263
593.2332957847618,210.83377679871558,324.06108155574344,373.68149130668166
584.1384938739423,204.02047975142796,321.89075915362764,373.17049213190876
591.7777957390634,202.20432869700056,318.4074826099698,351.8446204889325
592.5097829941296,205.68812880428789,315.4302978032064,336.5780977356005
591.7166259903953,211.6867026553108,313.5870764217286,323.8428829430434
591.9338554191994,220.8707967307057,310.40362702838434,317.01395947120864
591.663950706245,216.31986618324515,306.68272955274284,310.25634733767515
594.0105156418119,228.7323027491367,304.6707632310321,309.4803919762778
592.0005825069123,220.8014474057997,306.800944704498,300.7379671496461
591.9557597961414,219.1694976907255,307.06305585277323,294.82649254872763
592.6512728120106,222.13194533383395,306.45088490640785,286.4990472804398
591.2246315729924,222.46854987179137,302.1273847764119,282.4321852885704
591.6411759384675,217.5181173045572,303.71469499603836,276.2234694293864
594.4113939484181,215.2265244037289,303.18765523925975,274.09321862749687
590.428664495696,215.98500798714875,298.4184921430561,269.5517417923069
592.0358848823837,210.65414560140798,294.64870225812354,263.0586489826117
591.6179775336067,206.28852793339433,293.0669723523299,258.0152909653675
588.2098850029761,204.04994636258607,288.70544401942595,255.27486758965006
592.2958801197146,201.49657287310538,285.6319845552972,252.7630523470843
586.9362077445537,200.28501066383689,282.75084445759654,248.19601248568358
588.6626761365027,199.44520825113383,280.17681708274466,243.44273023375814
588.3591706097366,199.40758151547206,277.75977360899435,239.85792067674612
589.8881417074099,202.2155977207706,273.572257591626,235.97026775414037
590.9102348649578,200.83347421402306,269.70443832097914,231.85583024691402
591.6904547437778,203.0790473451589,265.9809040427704,228.5086703289798
595.8967556137135,197.48167668356322,262.1459676318784,227.2549281850691
595.3299594946824,198.35631236119505,260.5985210134343,224.268538466425
596.0380734796802,201.66259508445523,256.6132413008851,222.84310108692128
596.1935513291917,202.4467328710622,254.4262245199758,220.99610775743594
597.8998894237615,207.91816903596825,251.4178578122184,218.34546126533138
599.8307117621337,206.6518102576515,250.27603148912712,214.61433623926223
598.9445427815706,206.532165169976,248.25966577021478,212.219801827745
596.2666773532213,209.17325421678697,247.4067798933622,209.74497103179147
599.696576102665,208.84216056087152,244.49138556601434,207.50297042591302
600.4098002677098,207.53165059858827,242.01309323510833,205.74858265470925
599.6700859634957,211.31738131605383,240.3184438558656,202.5025930978299
602.8987640063266,207.26114705074227,237.72908184025692,199.00138555728603
605.4312108799195,210.24979113400198,233.4276819886017,196.6283328014569
606.6269030297777,209.6048339030727,232.57643223802614,193.31056884992438
