4.5,245.5,22,20
20.118696278722542,240.0284498268393,22.61083589714476,19.334809674019134
40.34384775293182,236.5312391853629,23.183138844722293,18.669799022615255
60.43861866010965,231.65739966873295,23.26657676669477,18.777398557584135
80.84467955609227,227.21733533322725,23.974318103391628,18.6252796852606
101.64681937401997,224.44179428202676,24.42046113599327,17.99393771921066
120.10701655323636,224.34388852969212,24.4146595204804,17.8956053087035
120.47286792159447,224.04087923890566,23.43817411243182,17.976716718550236
140.88303474284845,223.70285480253375,23.80272358759967,17.94296683803247
161.76590273494483,223.9202086614211,24.515880883436182,17.643078419240386
179.87561015718157,223.62950582914468,25.325148747702958,17.29004996790657
196.5701232158543,222.18071355018316,26.093631480455144,17.101619778209955
214.47114069469623,216.21626384476724,26.85064040704861,16.40574425618046
227.78607428856472,209.91637415938865,26.83333158417978,16.152440970077304
238.4952096977796,205.44728842644759,26.28905177832333,16.6354704147802
246.10579633647444,201.34290871220418,25.912323729510238,16.53706374371871
247.9319112701408,200.62969124751518,25.342860395075476,16.65969308342077
254.85324048564496,195.2131177061504,24.364421629594524,17.474106187878853
258.03407699235055,192.45639838409855,24.4966055230742,17.302647886029213
259.63835501540274,191.4688603936672,24.545614021647587,17.249057847452196
260.8299318977842,191.5954655406867,23.745249558756875,17.449850082795955
262.4927237403244,192.04839723285474,23.799485743671692,17.22463127024101
260.6743285852023,193.27282346003352,23.85039243651461,17.07802896274928
259.4444991480747,193.73212699586296,23.537941563836817,17.01880642783359
259.44821910183026,193.35212011188753,23.64257679143759,16.92359326182827
259.51856507382655,193.76379935806042,23.69335687117051,16.95792206396568
259.56484611428334,193.48201671179214,23.91276940511562,16.905328990298912
257.69602125317556,193.04219905893282,24.024577271328376,16.942994090710577
259.3200311739145,192.14315528287418,24.285561307490145,17.230730104169687
258.78022542662694,191.29275259165044,23.40494507417531,18.134906296172225
259.94800653214804,189.81240346635516,24.68501492032305,17.880806811548567
259.60825980210456,189.7132468760817,24.816763867852035,17.83363057358882
261.8853544200351,191.37450883361734,24.76497073871088,17.838470387994498
262.6063067434025,194.07292849439875,24.947754478893224,17.691507088770567
260.8062472799435,195.10499065821807,24.566788343784303,17.9378063737265
262.21380380191977,198.23562919631243,25.075159482189513,17.501805672354696
262.7113629042938,198.97803793337928,25.195897567304986,17.264371077478167
264.2459833151568,201.42837414665362,25.328459952976438,17.31628434810359
265.6645208171108,203.45679154214733,25.55604359088364,17.39982231025946
269.003286370587,206.33913763238343,24.96897040019106,17.63563986870942
273.24588794018234,207.8312692112041,25.137075175734203,17.416911827263757
274.07326209934416,208.150862702432,25.13994120772957,17.18622334062512
276.5837564526361,207.9309647232989,25.411817777482312,17.2822651265662
280.70716636581955,204.80650506993322,25.56952180060272,17.770226238564902
283.2748307220691,203.1739510823813,25.055498076964728,18.41366301387011
283.9268444632147,202.44864996251178,24.582907765179062,18.71823852307174
285.1246974101557,201.57666882658708,24.712737931630265,18.635165129409085
288.5102249433417,201.52045014434947,24.953932335015324,18.804046706678623
290.7769418669216,203.59930719810075,24.855953333284027,19.044052459252953
294.5746509656948,203.4498835845275,25.36109437035678,19.0626928868923
296.4564373906294,206.39462044192393,26.27051470362358,19.03130718860947
300.47184867238695,208.09917336625688,26.515385079866803,18.925242559654833
303.8549453610737,208.89374562043182,26.645973623879947,18.95528779053227
305.8256133247863,211.70743857119547,26.73957936973361,19.50346665493514
309.7877537473817,213.87930281839488,26.519220796271217,20.39497671262982
310.30528003108066,214.09550139546977,26.541277107962763,21.219376633751676
314.8092946869007,217.30578022196747,26.640840379025274,21.39876643330143
318.6767958711893,219.09976397641285,26.747785565990064,21.819047730410418
321.60430740375176,222.53689214185295,27.28135426722261,22.120143496087827
326.3065086007386,226.38697542690153,27.845882117694707,22.519915318629824
330.87810274678975,232.0212893993065,27.948916321625177,22.763029012003457
335.95275828405465,235.63861476356908,28.071899291589915,22.522139346100374
338.1005462215351,241.12435613878526,27.832518675723207,22.874753275355552
335.71529254153006,244.0983124108588,28.747524860806607,23.1312136140515
335.3658009694199,244.2481480183104,29.762082740429932,23.21982574127131
327.47437349674397,246.44431567871348,29.67841203575741,23.59443006051034
315.7122154785876,251.7120962314737,29.371892729662964,24.26242406210656
300.73546457747307,256.2609404263935,28.755576035187865,25.08930480221084
285.44649337435055,258.2544208625479,28.781781609767922,24.953411234513247
267.8402958294967,263.8442817953527,29.14146216090139,24.962461570441732
255.15769133521354,270.02373573176516,30.755322653984305,23.742588922531304
236.0401307281559,277.41944629163964,30.65556303924216,23.669005136461614
219.14268724542663,283.451154542439,31.884219230774935,22.843702038183242
206.54148254731382,292.10283134083613,31.91042966764998,23.278858573224817
206.25814570623675,291.7159789856911,32.16497021639269,23.287402603697757
192.44981459767794,300.21125044497154,33.2284784418111,22.808994237138805
179.37370073747908,306.8512473230915,32.410537094825976,23.65791722131634
165.35867613772956,314.1584175156357,33.08927556434455,23.05536520445306
153.69802838544612,322.1591907420624,32.94518753924835,23.571589518811585
143.47575130353152,329.39853357059127,32.81298808674453,24.33479190801851
133.9885756975126,335.09175637317253,32.36207112556464,23.812768147338396
125.2415611836008,339.87447042328034,32.057386469306195,24.954310261966537
116.42513964411106,349.340601087242,31.505403651068875,25.348184569419153
116.48915357475755,349.48590873640643,31.421382014497574,24.779903924229366
110.73951332786093,356.6847361963942,31.496758089345484,25.1806079214902
105.97334959919041,363.1709878894222,31.98243466015088,25.566782399508995
101.58109441169705,365.8322293468588,31.82952609745449,26.084209991837785
99.50665705374783,372.5137525205682,31.952138530027757,26.751896752939594
97.25843094215634,376.22165601454964,32.02221822513456,27.173409615898315
95.42446736342853,380.61770785452626,32.89068902463424,27.4658358126541
93.98388597713299,383.2473172416988,33.51278235447633,27.633738200723577
95.05362231504509,384.5901902920719,34.23733050308449,27.548761142946073
94.89330882888814,386.14943235425267,34.49520249417863,27.468675046004645
94.54507544438431,386.8055402795392,34.81790623837928,27.48550222617041
95.64646825272666,386.16984404774377,35.49295422650722,27.705575209818875
97.61515049780543,386.6843232670335,36.43957001055012,27.715932233351815
98.08715038046368,385.3515364998048,37.75441032930954,27.670629779802645
99.87708666072473,385.33701402229264,38.081126084751176,27.929001221414573
100.51775384334121,384.55661339200435,38.97946562965922,27.804618956905678
102.05260951330504,382.8847381171215,39.55185271655041,28.2276474989198
104.05413084224018,379.84787751045695,40.56104856118256,27.198572157683593
104.64442024759761,371.4455224677502,41.47765417009967,27.158139878595126
104.48267322280026,370.19347964857985,42.09903137265609,26.87154582371374
106.51537543356321,367.06583075452096,41.58373133078413,26.76684872352585
107.36513364106091,362.98383906825165,41.077825822389684,26.644912906611324
111.5857103339193,359.10806550752653,40.6262144441192,26.644776316055967
113.26356730798898,351.5569238372332,41.428984001228855,26.097288919948227
113.13322583984771,342.0240186689656,41.08753312699122,26.333585706678843
111.55333437052343,334.54634514868286,41.383103552669816,25.637707657217447
112.27190982674122,327.5808925412418,41.07398222511886,25.53811818215818
111.28608174731524,321.04887767975623,40.47752195750294,25.788237420815335
110.67827465626104,316.4613057738217,40.00015751908218,26.238559188311797
110.51996815288902,314.9641933758139,41.05450472439645,25.15971488871581
109.27598501840305,310.65038404497517,41.93209046301103,24.70624262326931
108.45986485438928,305.1888682815044,42.71226105551152,25.05555131085531
105.73618768461185,299.87576242363355,42.741559383866445,25.774026248337826
103.54742917134993,291.96196091432455,42.43963066682947,25.86834622404811
99.56869390598735,283.6364918260255,43.396171841933324,25.12197032899088
96.9571899239028,278.38823815809883,43.45903833805433,25.36600192631881
94.73976292660343,271.0787668382621,43.16005615864182,24.67988990138049
93.06785723007744,264.7296198660377,43.8097757548188,23.97248602325846
92.41787471277385,264.2008103103024,44.43952035476029,23.1883679835831
89.15894129695104,259.62475060691395,44.6249739898422,23.033470064005122
85.63158868632486,252.89171183566813,45.25758248181601,22.458154326467437
84.34724414432416,245.58159509628393,45.24351623859266,21.826399394286135
82.78932534501143,240.65693342264728,44.933019217696035,22.191421174481796
84.21811263869861,231.86569974805212,44.07639305942934,22.79288762340356
86.26263574714339,227.69774725384025,43.56396122242259,22.779745904673995
90.72905356638927,223.1274807933111,43.544637813850265,22.745859422656103
94.39648860945852,220.4920957111289,43.336748032429796,22.302721868362042
99.1350431771169,220.690395974234,43.772474018267815,22.1234691726858
99.00979854930037,219.53691673134387,44.325068402665984,21.038986790088423
102.6238528661241,217.57651078770047,44.43967598605954,20.310726983954794
107.45479588105357,216.17607008517604,43.83500755416202,19.836262109859376
111.83018170102397,216.0705348498759,44.0588738994507,19.32827817953877
118.48715464019068,217.112961786677,44.525648731871684,18.06325478317429
123.4679308563854,218.04649412655328,44.494228211713704,17.663238152394804
129.4635140679564,219.55610328180154,44.521490591061934,18.087906121958085
134.08472973897113,220.36636709490273,43.858013945687745,17.857352374616188
140.8013915561711,220.64990214913385,43.341216152047096,17.474197225584632
145.58012090267243,219.26127367066735,43.94075037133686,17.56679255570183
144.68578021366667,218.419384314705,43.63598382568815,17.83264877083087
151.56923315912655,216.60837207369917,42.76665235951201,18.273142538807548
156.5643544206858,216.74789328591459,42.31621715603464,17.98854994918168
160.53926843743824,217.07427694680322,41.756632175966075,17.464172909796908
164.30383085466897,215.9715277777733,41.66361450016549,17.324688385384206
166.35144300461707,216.52627775264872,42.34247095359571,17.167913667280857
168.0577933257457,217.55250008709345,42.23986371420094,16.77787043615083
169.4544743888172,220.8035615660597,42.73060808105418,16.72416037342092
169.8551386974869,222.38894388133346,42.61937816662235,16.54320096443106
169.83610474845707,222.24995413689862,42.12528584215162,16.4056503975394
170.47940482780947,223.73123407811676,41.406944028573946,16.761445121731555
172.15492588138508,225.06784807322896,41.449458516271385,16.364079586875143
173.06770752530733,225.7153116255925,39.78858070127293,16.616567738648303
174.45857354858484,224.17378756264426,39.17564638611742,16.771741061001723
179.56444725316456,224.26405937006837,38.67802842489498,16.819157451556038
178.85130335102903,224.67073760292885,38.234830970109954,17.133256339571954
176.38443481768445,222.76356992644057,37.8880666711375,17.043994099241022
179.08225293877334,222.76831884609362,37.82502243945775,16.997389593221016
179.8380769577518,222.88814825828587,38.33797752993403,16.76384762193208
179.68993008365038,223.15286555219294,38.36258433675162,16.772331780589333
181.0135103264767,222.70262254239861,37.586607008066174,17.08397028221078
181.6530787514181,220.5896261152732,37.592610076510695,17.034813314226493
184.45513785686123,218.97213607020018,36.98213896416569,16.83450545194946
186.14082665826166,217.95643777033175,36.79423184895946,16.59164606070425
189.04028721170934,215.9272467353128,37.370338875456426,16.074440858098136
189.33303512037605,214.430811950001,37.730721563829775,15.808109617335637
189.88248205754584,213.65457785061736,37.24309656747331,15.996949786279565
192.3879367201379,212.40981616150052,37.69730946518955,15.91277273650422
193.04190442979504,213.07908258360294,37.781352786567446,15.845361513431282
194.80335639153304,212.52278004339993,37.35751059061519,15.837544111346766
199.2243125686244,213.55052272110765,36.776119171491075,15.941055814799736
200.4211256437456,214.0532240060674,36.18126571392909,15.78855929317809
201.54203419219405,214.68221488240468,35.79164197259247,15.173853218661353
202.76910699841932,214.49633672944938,36.07653411229343,14.709853759133885
204.79250469489426,214.2949809160941,35.69939022767484,14.323707985427108
206.74329694385386,213.98782932149805,35.04762953842568,13.99427354854343
206.49405924760225,214.0536517980349,34.89751251845712,13.659305648444468
209.30579069971074,215.68962652061998,35.38383087949895,13.293409031109363
209.08874050970374,216.3191388979262,35.56830037617685,13.068797375785866
210.15597789855764,216.3910499613437,34.58011613916429,13.344111028093266
210.84456020399756,215.67795898483215,35.48632011577834,12.934492214171497
212.0578519887611,216.6869448161674,35.267195042345,13.507512525377923
210.9879592136662,217.33130830018786,35.20850570850162,13.774757418222627
211.0062417775486,217.24438124895096,35.33327187670386,13.872447401750826
211.21416856600334,218.26421029922855,33.9425529228451,14.606564640322208
209.5240221684005,219.12226315416396,33.28846194424705,14.472159732300778
210.74393691845066,221.616814759263,33.088246454003915,14.664920306892725
211.32956078429834,221.86296334832969,33.27577374195424,14.533760369884494
212.75706616216326,219.4606817388543,33.02297708420108,14.759646411406045
208.98568499545055,218.2923688201211,32.91023948247635,14.779672879823373
212.36819953321918,215.2083329198642,31.865729949633167,14.318998170785175
212.3904230576282,213.42510108546983,31.407123513465102,13.778949769871776
212.54450321720896,211.15903308596066,31.09759207699482,13.70756871337864
215.19151779996594,207.94782925450303,31.197843821972796,13.753475769756996
216.42326556333208,208.51175767787996,31.582672355680597,13.975095379645309
213.92979833099082,206.97458538029343,32.0267787373248,13.995409556422352
217.27144019421553,203.51784986884886,32.42521154835096,14.542555677730718
217.30777706939773,203.13879382220807,32.78915657311586,15.277418968141763
217.4698813895119,199.8693048700742,33.06935065381569,15.590314070590694
217.53424601691813,197.7697826318851,33.88241382749674,15.488361289736204
218.29955598823193,193.16594551018312,34.292194723721096,15.423278002927766
219.58777583396017,189.5690299614638,34.52598361846154,15.049563209558286
