515.5,266.5,10,10
514.843857228756,266.4744085475757,10,10.148644605288018
514.7418973185298,266.5092164054513,10.242390595341204,10
514.7656162740946,266.75267757338935,10.329214560556526,10.002846944080693
514.7691809001325,267.1037025652552,10.284731282490728,10.07547417735562
514.5396788788265,267.51182253573074,10.35857368684297,10.148873852417145
514.968027647934,267.8199966659081,10.381970080779581,10.02216874859097
514.3031517750474,268.28532942702964,10.196864295959136,10.171829068251611
515.2511588173904,268.7284792809299,10.2568045245511,10.210113808788556
514.7174142920325,269.00470773130655,10.47224803922586,10
515.0780105293558,268.56384009867907,10.70147826879898,10
514.4983661849882,269.5779851153493,10.913429270518664,10
514.4592969034286,269.25781134516,10.943032054519435,10
514.6682587539322,269.6745281930874,10.75651121260403,10.049955479083474
514.039671281622,269.9964158013463,10.864669776914202,10
514.8160593518797,270.08527494966984,10.814768368416349,10
514.191165050347,270.09083624742925,10.967421546867794,10
514.0691968515536,270.83529820106924,10.989264585818873,10
513.9231733227963,270.68287794850767,10.95189149400694,10
514.7181421174979,270.7076541632414,10.857567956422487,10
514.0803336977527,271.7118707150221,11.152174001273458,10
514.1912806461994,271.35865975916386,11.401143804293094,10
515.1753282051127,271.383498089388,11.423476180515456,10
515.5352455974639,271.60137142427266,11.166218321567506,10
515.3062728097971,271.684529164806,11.195123315913403,10
515.3076079651394,271.86322818137705,11.268700153444602,10
515.6602714844662,272.19394635975164,11.283666934695152,10.11876972750224
515.669311017869,272.31212304346263,11.270707031432764,10
516.3644152150615,273.39898012392223,11.430004943695808,10
515.7190175496822,273.175716875121,11.467290633760827,10
516.1433131742068,273.04164099507034,11.584265006564555,10
516.6681934823199,272.95453953556716,11.779302335360901,10
516.2725654715993,274.19360828213394,11.944124865095336,10
516.8134813806175,274.2231681924911,11.803118509400122,10.062628745913276
516.4053649914564,274.37295703785077,11.703043540358205,10.101776115418373
516.5679273029817,274.325390515849,11.657982188830216,10
516.7749141604556,274.370257185025,11.646360240707018,10.015253262225793
517.0733741815089,275.00504734553397,11.687103920638783,10
517.4426743532487,274.79036260582507,11.8049741024241,10
516.819616884947,275.81318891979754,12.031374921977218,10
516.955815459666,275.40948216058314,11.973733248060084,10
517.244872041873,276.35984335280955,11.961764669255569,10
517.7652384220188,276.4145974906135,11.952578144048669,10.099216044326932
517.4231447109886,276.6282614114003,11.894574728248969,10.119056225147558
518.0729626864845,276.2873834017664,11.914676926900032,10
517.8126218689226,277.29864212311804,11.78452441886203,10
518.1931340478083,277.2042027954012,11.906758463438361,10
518.3193709029626,277.36742162145674,11.803412921950983,10
517.8750052748167,277.24279538728297,12.022326194138753,10
518.1929809875359,278.2421937379986,12.128078696217173,10
518.7408626542002,278.2065875204162,12.209726323086096,10.08199204879379
518.975975695245,277.93640498050826,12.259366647914057,10.019818423737535
518.6305400204895,278.5479936962947,12.481785454404655,10
519.2170445931173,279.06051746662706,12.567345907347033,10
518.860259117819,278.8168688332662,12.498616206870171,10
518.697137972123,279.7588851368055,12.377964836047926,10
519.6194607862328,279.8049059541836,12.307639929454478,10.01340960637931
519.7169338091131,279.96578530393117,12.2344694512255,10.18108261593536
519.8666479982355,279.6067749997601,12.58314383329568,10
518.8226572001532,280.49798072781414,12.502854603120536,10
518.898604156255,280.31979024317116,12.412034575284935,10
519.3179360396415,281.10630136635154,12.444447332769645,10
519.8504585449814,281.05774222966284,12.616553229606373,10
519.609399478049,280.8740061586723,12.629756079791255,10
520.3892095401079,282.11167050059885,12.67394721971144,10
